653400	4779840	-45.51126099	-46.97412109
654800	4779840	-143.5709839	-32.34246826
656200	4779840	-271.3961487	-20.88218689
657600	4779840	59.11350632	-12.90321541
659000	4779840	215.9469452	-5.431354523
660400	4779840	-85.34828186	-0.452281833
661800	4779840	-109.7276688	2.546794176
663200	4779840	-172.8522644	6.028213024
664600	4779840	-236.1715698	10.34322357
666000	4779840	-175.0762024	15.78199673
667400	4779840	-350.3834229	17.80221367
668800	4779840	-420.981842	14.17681122
670200	4779840	-416.7354431	16.01755142
671600	4779840	-436.5107727	26.40083313
673000	4779840	-392.7565308	41.23451614
674400	4779840	-182.7717133	54.19830704
675800	4779840	-106.355751	61.20253754
677200	4779840	-197.1324768	59.4828186
678600	4779840	-213.7145691	61.6517868
680000	4779840	-264.5787048	66.31773376
681400	4779840	-327.8518066	58.2961235
682800	4779840	-220.4189301	49.02454376
684200	4779840	-236.9609833	54.75570679
685600	4779840	-206.0542755	71.73149109
687000	4779840	-329.3279419	87.49146271
688400	4779840	-335.2244568	101.8398514
689800	4779840	-257.5803833	107.2675323
691200	4779840	-325.1773376	106.6660004
692600	4779840	-361.1812744	94.60199738
694000	4779840	-342.7077942	79.90943909
695400	4779840	-371.7199707	61.1199379
696800	4779840	-355.8250122	42.57415009
698200	4779840	-363.4938049	32.96706772
699600	4779840	-363.3180847	28.58635712
701000	4779840	-332.26651	22.26578522
702400	4779840	-330.5688171	20.0146637
703800	4779840	-319.304657	24.7460537
705200	4779840	-309.6484375	20.06809616
706600	4779840	-280.0341797	9.088521004
708000	4779840	-259.341156	6.072041512
709400	4779840	-234.3411407	6.303258896
710800	4779840	-258.2015991	4.857975483
712200	4779840	-308.240387	1.462148309
713600	4779840	-306.9261169	-3.575085163
715000	4779840	-282.2422485	-5.479765892
716400	4779840	-166.3973846	-4.084499359
717800	4779840	-61.15862656	-1.283067942
719200	4779840	-0.925891757	-1.078279734
625400	4781240	-14.01939201	-0.87152648
626800	4781240	-54.9527626	-1.774265409
628200	4781240	-113.0139389	-0.675477505
629600	4781240	-157.8014679	4.509275436
631000	4781240	-340.3388367	3.352942467
632400	4781240	-126.0834961	-1.082183719
633800	4781240	-391.4790039	6.316251755
635200	4781240	-333.2205505	15.11346912
636600	4781240	-339.605896	25.39259338
638000	4781240	-357.6156006	59.11618042
639400	4781240	-372.8455811	111.082077
640800	4781240	-408.4712219	118.67379
642200	4781240	-403.2836609	84.8396225
643600	4781240	-411.5827026	26.18772125
645000	4781240	-416.7492371	-13.77616501
646400	4781240	-391.294342	-25.37548637
647800	4781240	-393.6724243	-39.01677322
649200	4781240	-353.8101196	-46.90994644
650600	4781240	-285.4949646	-42.46775818
652000	4781240	-51.00193405	-35.56523132
653400	4781240	-208.0276642	-24.7378006
654800	4781240	-25.88681412	-17.64218903
656200	4781240	-97.30804443	-13.60241127
657600	4781240	28.26199532	-6.407886982
659000	4781240	-175.6819153	-1.477297306
660400	4781240	-325.2713318	4.450062752
661800	4781240	-140.9662018	6.366707325
663200	4781240	-57.21461487	9.613153458
664600	4781240	-279.9674683	13.84478378
666000	4781240	-326.6417542	16.03465271
667400	4781240	-375.9410095	18.72546959
668800	4781240	-411.3478394	22.61946297
670200	4781240	-432.0325623	36.43191528
671600	4781240	-394.225708	50.36503601
673000	4781240	-261.1922913	57.48737717
674400	4781240	-107.1265411	59.85027695
675800	4781240	-75.32939148	58.8517952
677200	4781240	-266.2886658	53.58902359
678600	4781240	-348.3607483	52.2335701
680000	4781240	-344.6287842	53.26634979
681400	4781240	-353.270752	43.41291046
682800	4781240	-289.0096741	36.70217514
684200	4781240	-291.4961548	39.42379761
685600	4781240	-320.6588745	51.67645264
687000	4781240	-359.5802307	63.14603806
688400	4781240	-310.9695129	72.66572571
689800	4781240	-341.4726257	81.75572968
691200	4781240	-338.898407	77.23460388
692600	4781240	-279.2420654	68.13250732
694000	4781240	-363.4712524	51.31707001
695400	4781240	-361.53125	43.98109818
696800	4781240	-329.473053	31.12059212
698200	4781240	-356.6054688	31.88262749
699600	4781240	-333.7069702	31.44725227
701000	4781240	-327.1016846	24.08312988
702400	4781240	-313.5550537	14.78787136
703800	4781240	-282.1036682	9.583311081
705200	4781240	-274.2740173	2.045261383
706600	4781240	-265.0121765	-4.492831707
708000	4781240	-246.7225647	0.017289711
709400	4781240	-240.9000549	2.295291662
710800	4781240	-271.5470581	0.983810484
712200	4781240	-260.8881531	-1.4368999
713600	4781240	-264.9449463	-3.574659348
715000	4781240	-219.6988373	-3.544507027
716400	4781240	-142.8264771	-1.402303219
717800	4781240	-51.34633636	-0.441907376
719200	4781240	-14.60680294	-0.699787498
625400	4782640	-0.083472416	0.269684225
626800	4782640	20.62805176	2.275924921
628200	4782640	55.90564728	4.273272514
629600	4782640	69.07978821	5.336050034
631000	4782640	43.27621078	4.566453934
632400	4782640	8.156947136	-4.430853367
633800	4782640	-273.5707397	-9.521909714
635200	4782640	-405.2413025	-9.817019463
636600	4782640	-365.5313721	-14.93706703
638000	4782640	-293.9842224	-17.16376114
639400	4782640	-176.7463226	-7.417971611
640800	4782640	-310.1368103	-5.364238739
642200	4782640	-279.7880859	-25.26671982
643600	4782640	-223.5894318	-38.17621231
645000	4782640	-365.1625061	-35.58730698
646400	4782640	-268.6652222	-27.54282379
647800	4782640	-368.855835	-25.08628464
649200	4782640	-263.7450867	-25.26388359
650600	4782640	-116.748436	-22.44513512
652000	4782640	-34.96580887	-18.73847771
653400	4782640	-265.1781921	-15.0560236
654800	4782640	-165.104538	-13.12713623
656200	4782640	-241.7594757	-8.924484253
657600	4782640	-258.6781311	-3.401077509
659000	4782640	-346.0900269	4.663480282
660400	4782640	-311.428009	9.662496567
661800	4782640	-78.79106903	12.79313087
663200	4782640	2.960183144	15.27124786
664600	4782640	-282.5765381	17.64984703
666000	4782640	-369.0496521	18.7496624
667400	4782640	-349.618988	20.73250008
668800	4782640	-376.5329895	33.43238449
670200	4782640	-423.2054749	54.24632263
671600	4782640	-332.6199646	67.33045959
673000	4782640	-143.684906	57.0971489
674400	4782640	-187.7269592	47.91995621
675800	4782640	-212.8107147	43.31852722
677200	4782640	-262.8441162	38.00723267
678600	4782640	-333.4388428	36.67634201
680000	4782640	-362.2801514	34.35230255
681400	4782640	-251.839798	25.14699745
682800	4782640	-94.0407486	20.91194153
684200	4782640	-111.3529358	25.72204399
685600	4782640	-253.3506775	33.19532776
687000	4782640	-283.9882813	39.89629745
688400	4782640	-322.9921265	47.46001434
689800	4782640	-357.5886841	51.40338135
691200	4782640	-368.6661987	50.35194778
692600	4782640	-337.2969055	40.62542725
694000	4782640	-353.1141663	31.87555122
695400	4782640	-362.4925842	28.2610302
696800	4782640	-307.7540588	27.8812542
698200	4782640	-318.2361755	33.59601593
699600	4782640	-307.6922302	37.81568146
701000	4782640	-299.5253601	28.19058609
702400	4782640	-284.45047	12.522789
703800	4782640	-262.6338806	3.59744978
705200	4782640	-245.9083099	-5.002641201
706600	4782640	-245.140152	-9.16084671
708000	4782640	-237.3537903	-5.291359901
709400	4782640	-217.9480591	-2.82435751
710800	4782640	-269.2015381	-3.571951151
712200	4782640	-252.1897278	-4.270194054
713600	4782640	-225.5765533	-5.687396049
715000	4782640	-192.0503235	-4.871832371
716400	4782640	-109.6862488	-2.151792288
717800	4782640	-43.8480072	-0.663520038
719200	4782640	-4.688486099	0.052485369
625400	4784040	4.248013973	0.76174438
626800	4784040	75.24428558	4.422798634
628200	4784040	276.6252747	10.73881721
629600	4784040	487.829895	12.49115181
631000	4784040	372.3356018	8.18026638
632400	4784040	0.902667165	0.641463578
633800	4784040	-252.3924103	-8.335660934
635200	4784040	-371.106842	-15.75567341
636600	4784040	-187.7974548	-22.70701027
638000	4784040	80.40994263	-34.46847916
639400	4784040	15.04361439	-40.34907913
640800	4784040	-256.8739624	-39.91144943
642200	4784040	-322.5631409	-33.42950058
643600	4784040	-138.3723907	-20.4907093
645000	4784040	-189.4840546	-14.10485935
646400	4784040	-291.1097717	-12.36974239
647800	4784040	-304.9765015	-12.57670403
649200	4784040	-312.175293	-14.26495266
650600	4784040	-323.619873	-13.24384117
652000	4784040	-172.4380493	-11.71205711
653400	4784040	-68.35778046	-9.605998039
654800	4784040	-297.7958374	-8.472076416
656200	4784040	-307.2139282	-5.448313713
657600	4784040	-329.6263428	1.911752224
659000	4784040	-198.2212982	8.768830299
660400	4784040	-133.0807495	15.34197903
661800	4784040	13.05117607	19.23199654
663200	4784040	-150.2566528	22.29333305
664600	4784040	-350.8823853	23.86022949
666000	4784040	-373.7447205	23.40633774
667400	4784040	-353.953125	24.92808533
668800	4784040	-382.3108826	34.52692413
670200	4784040	-404.9416504	51.63488007
671600	4784040	-170.5377045	58.04936218
673000	4784040	-104.9180374	42.50844193
674400	4784040	-160.0020752	31.23070335
675800	4784040	-281.5215454	25.20919609
677200	4784040	-305.7281799	21.56351852
678600	4784040	-264.1246338	18.18824196
680000	4784040	-301.2944641	16.00564003
681400	4784040	-337.2953186	11.67315388
682800	4784040	-139.6269684	11.83117294
684200	4784040	-153.6966095	14.76263237
685600	4784040	-291.6303101	19.21822548
687000	4784040	-314.7684021	22.87348938
688400	4784040	-307.6380615	25.71582985
689800	4784040	-312.1156616	27.98071098
691200	4784040	-359.1217041	25.42888641
692600	4784040	-346.8036804	23.00915146
694000	4784040	-353.7169495	18.22126389
695400	4784040	-339.347168	18.80665588
696800	4784040	-318.6505432	20.03409767
698200	4784040	-319.2371216	23.60214615
699600	4784040	-310.7974548	27.10536957
701000	4784040	-278.7327271	20.50853729
702400	4784040	-232.7462463	6.916049957
703800	4784040	-274.4407959	-1.769982219
705200	4784040	-290.4003296	-6.772706509
706600	4784040	-301.9526367	-8.719907761
708000	4784040	-282.2557068	-6.569279671
709400	4784040	-237.0750275	-7.116811752
710800	4784040	-227.9093628	-7.927000999
712200	4784040	-241.0323486	-7.381682873
713600	4784040	-249.0099182	-7.216366768
715000	4784040	-176.4352112	-6.320933342
716400	4784040	-103.8049164	-3.833016396
717800	4784040	-40.79383469	-1.400472641
719200	4784040	-2.242845774	0.343106747
625400	4785440	8.884755135	0.457915604
626800	4785440	85.45758057	3.528281212
628200	4785440	270.2773438	8.560665131
629600	4785440	456.7150879	10.28547668
631000	4785440	411.4546204	7.462540627
632400	4785440	16.51453781	2.70359993
633800	4785440	-190.7069244	-4.207793236
635200	4785440	-346.9336548	-13.81676102
636600	4785440	-177.7558746	-19.92912483
638000	4785440	-126.4314957	-20.54210854
639400	4785440	-283.8351135	-20.72568321
640800	4785440	-254.7986755	-19.16817474
642200	4785440	-172.0377808	-10.65607929
643600	4785440	-230.958252	-7.504760742
645000	4785440	-159.8114166	-6.403122902
646400	4785440	-248.6409454	-3.705690145
647800	4785440	-280.4702454	-3.898525715
649200	4785440	-300.0877991	-8.102793694
650600	4785440	-285.182251	-9.263502121
652000	4785440	-231.272583	-6.852952003
653400	4785440	-35.30874634	-4.121179104
654800	4785440	-267.151886	-2.536416531
656200	4785440	-371.117218	1.768330455
657600	4785440	-262.661499	7.353022575
659000	4785440	-135.0648041	13.78665066
660400	4785440	-28.41435051	19.18787003
661800	4785440	-204.8822174	23.67899895
663200	4785440	-173.8426819	26.52071381
664600	4785440	-243.9176025	27.36799622
666000	4785440	-305.6929626	26.41918182
667400	4785440	-324.3432617	25.16520309
668800	4785440	-342.5976257	29.25508308
670200	4785440	-391.8894043	37.21216965
671600	4785440	-209.118515	39.22281265
673000	4785440	-194.6962128	30.23249435
674400	4785440	-228.452713	21.29858208
675800	4785440	-306.9177856	14.41415787
677200	4785440	-316.4822388	10.17183399
678600	4785440	-213.5680237	7.036352634
680000	4785440	-102.940361	5.759973526
681400	4785440	-247.1393433	4.911518097
682800	4785440	-320.8903503	5.73561573
684200	4785440	-323.1938171	7.485262394
685600	4785440	-336.4689026	9.145831108
687000	4785440	-320.3745422	10.05601883
688400	4785440	-285.3287964	10.5050211
689800	4785440	-322.2006226	9.679320335
691200	4785440	-345.6488342	9.057972908
692600	4785440	-338.5301819	8.517979622
694000	4785440	-346.9454651	7.621040344
695400	4785440	-331.1549683	6.319106579
696800	4785440	-317.4223328	5.013216496
698200	4785440	-268.337738	2.397699118
699600	4785440	-223.3552399	3.830944061
701000	4785440	-193.74646	1.879505396
702400	4785440	-218.1755676	-4.61399889
703800	4785440	-323.4607544	-8.374655724
705200	4785440	-310.9329529	-9.772500992
706600	4785440	-297.5014648	-9.391425133
708000	4785440	-289.0007629	-8.550573349
709400	4785440	-259.5295105	-9.704248428
710800	4785440	-256.696106	-10.61118793
712200	4785440	-262.4264832	-9.845870972
713600	4785440	-263.7655334	-9.496781349
715000	4785440	-227.3474274	-8.741940498
716400	4785440	-136.9298859	-4.978458881
717800	4785440	-48.78103638	-1.72706449
719200	4785440	0.986629367	0.097370476
625400	4786840	15.175313	-0.123935223
626800	4786840	125.1883545	0.556779921
628200	4786840	287.1289063	1.848662138
629600	4786840	334.3687134	2.399258614
631000	4786840	341.2106323	1.320716023
632400	4786840	107.5491943	-0.198438168
633800	4786840	-188.7565918	-4.077405453
635200	4786840	-122.97332	-13.23777771
636600	4786840	-242.6047821	-16.14508057
638000	4786840	-360.785614	-8.659475327
639400	4786840	-141.1715851	-5.8372159
640800	4786840	-190.4585266	-11.55542469
642200	4786840	-166.9900513	-15.82901573
643600	4786840	-180.3540955	-14.84254551
645000	4786840	-216.2254639	-2.985880375
646400	4786840	-211.263031	8.127456665
647800	4786840	-241.346756	8.535464287
649200	4786840	-201.3713226	-1.113534689
650600	4786840	-232.4373322	-5.573406696
652000	4786840	-284.2476501	-3.642338991
653400	4786840	-285.4251099	0.419721574
654800	4786840	-238.2556458	3.785724878
656200	4786840	-310.3322144	8.253917694
657600	4786840	-103.7104492	12.9949789
659000	4786840	-269.3862305	18.30632591
660400	4786840	-185.6320648	21.86553764
661800	4786840	-294.6817932	25.26219559
663200	4786840	-288.7924194	27.48561859
664600	4786840	-232.1857147	27.60539246
666000	4786840	-246.7772217	26.00274849
667400	4786840	-183.3736877	23.30605698
668800	4786840	-264.427887	23.17695427
670200	4786840	-347.1285095	25.75797653
671600	4786840	-317.9749146	28.01010895
673000	4786840	-294.9657593	23.45824242
674400	4786840	-267.2206726	14.31394672
675800	4786840	-323.0316162	6.881930828
677200	4786840	-238.6051483	3.155673027
678600	4786840	-144.7258301	0.984243512
680000	4786840	-234.4257202	0.676295638
681400	4786840	-186.8031006	1.217396379
682800	4786840	-268.2836609	1.74890697
684200	4786840	-279.6592102	2.431735039
685600	4786840	-308.7748718	2.445825815
687000	4786840	-332.1905823	2.207351208
688400	4786840	-310.013031	0.58905673
689800	4786840	-299.4403076	-0.059053443
691200	4786840	-334.021698	-0.956246197
692600	4786840	-337.0517578	-0.285127223
694000	4786840	-320.8485718	-1.560148597
695400	4786840	-243.3434448	-2.866354942
696800	4786840	-261.6634827	-8.043609619
698200	4786840	-239.9668732	-10.39983654
699600	4786840	-242.8933868	-10.98323917
701000	4786840	-198.6749115	-9.282924652
702400	4786840	-233.0795135	-11.25738049
703800	4786840	-302.0324707	-11.0242672
705200	4786840	-280.8655701	-9.970003128
706600	4786840	-317.2368469	-9.050057411
708000	4786840	-268.04776	-10.43910027
709400	4786840	-239.5006409	-11.87502384
710800	4786840	-262.1850891	-12.43595886
712200	4786840	-311.8035889	-11.65267754
713600	4786840	-293.6466064	-11.39838886
715000	4786840	-268.8606262	-10.12147808
716400	4786840	-164.7354431	-6.69864893
717800	4786840	-65.10520935	-2.461818218
719200	4786840	2.518344879	-0.317296296
625400	4788240	25.92489433	-0.39845404
626800	4788240	129.7416077	-1.066781878
628200	4788240	228.550827	-4.989326954
629600	4788240	504.7745972	-4.917483807
631000	4788240	528.4509277	-1.520060658
632400	4788240	43.62878036	-0.321297556
633800	4788240	-64.76269531	-1.310185075
635200	4788240	76.7086792	-5.703474522
636600	4788240	-205.0795898	-2.481703043
638000	4788240	-366.7096252	7.849727631
639400	4788240	-351.717804	4.34255743
640800	4788240	-242.3677521	-11.6590786
642200	4788240	-207.0915375	-22.38577843
643600	4788240	-188.9317322	-12.88916683
645000	4788240	-264.523468	11.10570431
646400	4788240	-255.8394775	24.69156265
647800	4788240	-214.9230347	16.91446114
649200	4788240	-169.968689	0.943708301
650600	4788240	-89.3479538	-3.441178322
652000	4788240	-182.2220917	-0.143607765
653400	4788240	-242.1927643	4.932367802
654800	4788240	-331.3547668	8.783308983
656200	4788240	-294.541626	13.05212212
657600	4788240	-198.157959	16.75686073
659000	4788240	-328.1917114	20.92127037
660400	4788240	-157.4241333	24.15513611
661800	4788240	-252.9611816	26.68038559
663200	4788240	-336.89328	27.09828568
664600	4788240	-149.5857697	26.27303886
666000	4788240	-317.8130493	22.95993423
667400	4788240	-206.0452118	20.26959801
668800	4788240	-57.6944046	18.4967823
670200	4788240	-289.0196838	20.31814003
671600	4788240	-363.5345459	22.09749603
673000	4788240	-345.2731628	17.81648445
674400	4788240	-306.5118408	7.629259109
675800	4788240	-289.0851135	0.835788012
677200	4788240	-225.6885529	-1.370572567
678600	4788240	-244.530014	-2.190117121
680000	4788240	-278.8686829	-2.027152061
681400	4788240	-278.0071411	-1.195407629
682800	4788240	-305.5811462	-0.44138962
684200	4788240	-278.4144287	0.042961743
685600	4788240	-266.8638	0.064882167
687000	4788240	-309.2033081	-1.280054927
688400	4788240	-320.2712708	-3.768617392
689800	4788240	-303.7357788	-5.874584675
691200	4788240	-327.7019653	-6.241625786
692600	4788240	-309.7357178	-5.849853516
694000	4788240	-250.6235199	-6.825689793
695400	4788240	-220.2463074	-8.87816906
696800	4788240	-236.1014709	-12.06140327
698200	4788240	-264.6842346	-12.58471012
699600	4788240	-200.4598083	-12.63462067
701000	4788240	-233.0237885	-12.18395901
702400	4788240	-267.9743958	-12.26137257
703800	4788240	-312.1818237	-11.24866104
705200	4788240	-337.0371704	-8.401755333
706600	4788240	-326.6332397	-7.127171993
708000	4788240	-223.6065369	-10.03645325
709400	4788240	-215.3445435	-13.36887646
710800	4788240	-266.9679871	-14.46904182
712200	4788240	-302.1532593	-13.65413761
713600	4788240	-301.6005249	-13.37046337
715000	4788240	-252.6638947	-12.64423752
716400	4788240	-159.0619202	-8.366417885
717800	4788240	-59.62400055	-3.012819767
719200	4788240	9.691222191	-0.551721811
625400	4789640	11.41252708	-0.301872134
626800	4789640	98.0236969	-0.128284276
628200	4789640	213.1094055	0.251424491
629600	4789640	262.3463135	0.17484349
631000	4789640	265.1282043	0.357568055
632400	4789640	62.5886116	3.550857306
633800	4789640	-195.3637238	6.585867405
635200	4789640	-64.51593781	7.516936302
636600	4789640	-229.3406067	13.54854679
638000	4789640	-253.0218506	16.39392662
639400	4789640	-331.3282166	3.156765699
640800	4789640	-306.572052	-11.84985733
642200	4789640	-207.3219452	-11.72230625
643600	4789640	-256.590271	4.545293331
645000	4789640	-253.3592682	27.04883957
646400	4789640	-166.9546967	31.80368996
647800	4789640	-32.622715	14.8389349
649200	4789640	-160.9135437	-2.618212223
650600	4789640	-293.1977234	-1.806931734
652000	4789640	-237.0197754	3.603880882
653400	4789640	-151.977829	8.751273155
654800	4789640	-178.7427521	13.27846813
656200	4789640	-347.7440491	15.98043537
657600	4789640	-357.4105225	19.55514908
659000	4789640	-334.1184387	22.57205391
660400	4789640	-236.4517822	25.39649963
661800	4789640	-258.1433411	26.23573685
663200	4789640	-313.8528137	25.69195747
664600	4789640	-259.4011841	23.89239502
666000	4789640	-326.072052	20.12825394
667400	4789640	-282.3704834	16.53507423
668800	4789640	-204.7890472	15.46755981
670200	4789640	-274.3800659	15.78540993
671600	4789640	-318.644989	16.44907379
673000	4789640	-353.7842102	11.81546593
674400	4789640	-267.8302307	2.775687933
675800	4789640	-241.0318451	-2.819707155
677200	4789640	-288.1571655	-4.0722332
678600	4789640	-275.5022888	-3.634253263
680000	4789640	-261.3670959	-3.144650936
681400	4789640	-283.4500732	-2.073889017
682800	4789640	-268.4635315	-0.862288475
684200	4789640	-266.4722595	0.477865458
685600	4789640	-294.7033386	0.912063122
687000	4789640	-301.0455322	-0.313163072
688400	4789640	-299.2471924	-4.578882217
689800	4789640	-298.7731018	-7.854891777
691200	4789640	-280.9137268	-8.712888718
692600	4789640	-264.9279175	-8.633398056
694000	4789640	-275.3493652	-8.519051552
695400	4789640	-240.3144989	-9.114643097
696800	4789640	-235.6313019	-10.0333147
698200	4789640	-213.7514038	-9.978358269
699600	4789640	-190.6802063	-10.32917213
701000	4789640	-217.0646667	-11.11695194
702400	4789640	-242.9493408	-11.92657471
703800	4789640	-290.3784485	-12.20947933
705200	4789640	-324.96521	-10.94218159
706600	4789640	-242.1303864	-10.05529785
708000	4789640	-199.6989899	-11.61994839
709400	4789640	-259.2203979	-13.71634483
710800	4789640	-246.8948975	-14.68813324
712200	4789640	-280.8626404	-14.39976788
713600	4789640	-276.5064697	-13.92710686
715000	4789640	-232.4576263	-12.19400406
716400	4789640	-149.7863007	-8.086208344
717800	4789640	-53.94334793	-3.050664186
719200	4789640	1.655773997	-0.489965051
625400	4791040	-14.37312794	0.100613944
626800	4791040	-41.29009628	1.727437496
628200	4791040	-143.6945343	3.113150597
629600	4791040	-204.922699	3.454988003
631000	4791040	-266.3016663	2.818028212
632400	4791040	-154.7560272	5.321712971
633800	4791040	-283.569458	10.69433308
635200	4791040	-264.2457886	15.17041683
636600	4791040	-136.7025299	17.29560089
638000	4791040	-5.030644894	9.767617226
639400	4791040	-176.5636292	-3.234155178
640800	4791040	-293.9732666	-6.151548862
642200	4791040	-261.3429871	7.824894905
643600	4791040	-259.5901184	19.5383625
645000	4791040	-226.208786	27.97585487
646400	4791040	-94.73158264	28.79025841
647800	4791040	-109.3025055	11.39127254
649200	4791040	-85.25232697	-2.944148064
650600	4791040	-131.0133057	0.505417168
652000	4791040	-300.2743835	6.895861149
653400	4791040	-299.6858826	11.80055428
654800	4791040	-184.574707	15.69611073
656200	4791040	-250.9830627	18.45506477
657600	4791040	-337.3352051	20.67387962
659000	4791040	-312.4562073	23.0402832
660400	4791040	-236.6225281	24.71697998
661800	4791040	-242.4882965	25.05774117
663200	4791040	-315.5011597	23.5009079
664600	4791040	-314.8782043	20.9801445
666000	4791040	-320.9433289	17.282341
667400	4791040	-215.9177704	14.62187004
668800	4791040	-166.5070343	12.9973526
670200	4791040	-253.6560211	12.11356926
671600	4791040	-319.0519409	10.79921722
673000	4791040	-329.9480591	6.191543579
674400	4791040	-245.6396332	-0.109839208
675800	4791040	-188.3236084	-4.212251186
677200	4791040	-253.2967987	-5.093187809
678600	4791040	-250.9797668	-4.677531242
680000	4791040	-263.0447998	-3.638835669
681400	4791040	-285.1643372	-2.169134617
682800	4791040	-276.174469	-0.221789718
684200	4791040	-265.2933044	2.002689123
685600	4791040	-285.6187744	3.075177193
687000	4791040	-300.1557312	0.519384682
688400	4791040	-311.5551758	-5.128742695
689800	4791040	-255.7923889	-9.300919533
691200	4791040	-260.2659912	-10.18375778
692600	4791040	-232.1304932	-9.602362633
694000	4791040	-209.5149994	-9.346570969
695400	4791040	-212.9156036	-9.048629761
696800	4791040	-188.4638214	-8.613135338
698200	4791040	-203.7678375	-8.356588364
699600	4791040	-221.8718414	-9.24777317
701000	4791040	-162.227356	-10.50631618
702400	4791040	-210.8909607	-11.55036354
703800	4791040	-277.5943909	-12.74638844
705200	4791040	-251.4437561	-12.72077179
706600	4791040	-177.550766	-12.31702995
708000	4791040	-149.2571869	-12.23114491
709400	4791040	-224.7803192	-12.7804718
710800	4791040	-168.6225739	-13.83256817
712200	4791040	-216.7058868	-14.6370182
713600	4791040	-240.2009583	-14.60817242
715000	4791040	-150.7237549	-12.52293301
716400	4791040	-124.4346466	-7.758458138
717800	4791040	-42.46180344	-2.878756285
719200	4791040	-13.27340984	-0.237323418
625400	4792440	-16.14740753	-0.118549496
626800	4792440	-76.43354797	1.07558763
628200	4792440	-122.4356003	2.308216095
629600	4792440	-69.04238129	2.051659346
631000	4792440	-67.46174622	1.40248251
632400	4792440	-210.8455811	4.043551445
633800	4792440	-340.6947632	9.930140495
635200	4792440	-198.9721375	15.70489597
636600	4792440	55.55470276	15.44456291
638000	4792440	161.184433	7.258630753
639400	4792440	31.6184597	2.098688126
640800	4792440	-170.5466766	10.14871979
642200	4792440	-215.1422577	21.84934425
643600	4792440	-222.3592834	23.73900604
645000	4792440	-191.6131287	21.85871124
646400	4792440	-148.3273468	21.63983727
647800	4792440	-268.3161926	13.46646118
649200	4792440	-202.2594452	4.173172474
650600	4792440	-151.8504181	4.425905228
652000	4792440	-200.2751923	9.521471977
653400	4792440	-312.3620911	13.91239071
654800	4792440	-230.828598	16.51605415
656200	4792440	-143.0150146	18.09580803
657600	4792440	-243.4803467	19.83297157
659000	4792440	-310.3366394	21.06056023
660400	4792440	-303.3029175	21.94424629
661800	4792440	-292.6818237	21.65745926
663200	4792440	-268.7531433	20.17622948
664600	4792440	-290.0793457	18.43391228
666000	4792440	-199.3768005	14.6732626
667400	4792440	-137.4431458	11.95123863
668800	4792440	-213.6924744	10.07975674
670200	4792440	-239.7684479	7.92380619
671600	4792440	-314.214386	5.393339634
673000	4792440	-275.3368225	1.796676278
674400	4792440	-178.7621002	-2.067988634
675800	4792440	-201.8109741	-4.808866501
677200	4792440	-222.2018127	-5.964584827
678600	4792440	-243.7203674	-5.258904934
680000	4792440	-240.5584259	-4.041759491
681400	4792440	-239.6546783	-2.477004051
682800	4792440	-297.9091797	-0.462102681
684200	4792440	-268.8294067	2.18240118
685600	4792440	-283.9700012	2.163838148
687000	4792440	-279.1208191	-1.729150891
688400	4792440	-261.6100159	-7.751696587
689800	4792440	-245.6661835	-11.39395523
691200	4792440	-249.9235382	-11.5965519
692600	4792440	-200.028656	-10.74147129
694000	4792440	-176.8110962	-9.89030838
695400	4792440	-262.7352295	-9.303606987
696800	4792440	-186.2510681	-8.612950325
698200	4792440	-210.1022186	-8.241436005
699600	4792440	-172.9203339	-8.794528008
701000	4792440	-169.602005	-10.05787849
702400	4792440	-245.0365753	-10.75890064
703800	4792440	-275.3163452	-11.43631268
705200	4792440	-183.6645203	-11.15884972
706600	4792440	-184.3423767	-10.67253971
708000	4792440	-188.727417	-10.8303833
709400	4792440	-191.5424805	-11.59502983
710800	4792440	-189.9061432	-13.11910725
712200	4792440	-201.7589264	-14.47684097
713600	4792440	-191.8295135	-15.11413288
715000	4792440	-166.5465851	-13.30254745
716400	4792440	-108.0622864	-8.389117241
717800	4792440	-38.07567596	-3.083167076
719200	4792440	-13.75192356	-0.399491072
625400	4793840	2.975348711	-0.275389463
626800	4793840	62.52468491	1.002649188
628200	4793840	211.9859924	3.612870693
629600	4793840	334.7286682	4.190276146
631000	4793840	305.1181641	2.083147287
632400	4793840	-72.73397827	4.30281496
633800	4793840	-290.6071167	10.47987366
635200	4793840	-103.4384155	16.27238464
636600	4793840	-59.83687592	17.62959099
638000	4793840	313.4829407	14.02310658
639400	4793840	64.87657166	14.02405643
640800	4793840	-39.96412277	19.60115242
642200	4793840	-188.042099	21.88583183
643600	4793840	-195.9343414	18.08872414
645000	4793840	-189.0422516	14.81507969
646400	4793840	-243.0713806	16.13666344
647800	4793840	-247.4946442	15.43864822
649200	4793840	-224.9615326	12.59049511
650600	4793840	-275.4212646	9.117239952
652000	4793840	-304.3703308	11.40564346
653400	4793840	-313.9668274	14.44662857
654800	4793840	-308.4255676	15.57883453
656200	4793840	-270.6633911	16.23202896
657600	4793840	-222.5473785	17.31941414
659000	4793840	-211.3489685	18.7878685
660400	4793840	-288.811676	18.80820847
661800	4793840	-278.7773743	18.36717987
663200	4793840	-287.5175171	17.28271103
664600	4793840	-160.0747528	14.7555685
666000	4793840	-195.8516998	12.2199173
667400	4793840	-234.0111694	9.821152687
668800	4793840	-261.1286621	7.371777058
